      8890.14     0.953066
      8892.61     0.953110
      8895.08     0.953153
      8897.54     0.953196
      8900.01     0.953239
      8902.48     0.953282
      8904.95     0.953325
      8907.41     0.953368
      8909.88     0.953411
      8912.35     0.953454
      8914.81     0.953497
      8917.28     0.953540
      8919.75     0.953583
      8922.21     0.953626
      8924.68     0.953669
      8927.15     0.953712
      8929.61     0.953755
      8932.08     0.953798
      8934.55     0.953841
      8937.01     0.953884
      8939.48     0.953927
      8941.95     0.953970
      8944.41     0.954013
      8946.88     0.954056
      8949.35     0.954099
      8951.81     0.954142
      8954.28     0.954185
      8956.75     0.954228
      8959.21     0.954271
      8961.68     0.954314
      8964.15     0.954358
      8966.62     0.954401
      8969.08     0.954444
      8971.55     0.954487
      8974.02     0.954530
      8976.48     0.954573
      8978.95     0.954616
      8981.42     0.954659
      8983.88     0.954702
      8986.35     0.954745
      8988.82     0.954788
      8991.28     0.954831
      8993.75     0.954874
      8996.22     0.954917
      8998.68     0.954960
      9001.15     0.955003
      9003.62     0.955025
      9006.08     0.955047
      9008.55     0.955068
      9011.02     0.955090
      9013.48     0.955112
      9015.95     0.955134
      9018.42     0.955156
      9020.88     0.955178
      9023.35     0.955199
      9025.82     0.955221
      9028.29     0.955243
      9030.75     0.955265
      9033.22     0.955287
      9035.69     0.955308
      9038.15     0.955330
      9040.62     0.955352
      9043.09     0.955374
      9045.55     0.955396
      9048.02     0.955418
      9050.49     0.955439
      9052.95     0.955461
      9055.42     0.955483
      9057.89     0.955505
      9060.35     0.955527
      9062.82     0.955548
      9065.29     0.955570
      9067.75     0.955592
      9070.22     0.955614
      9072.69     0.955636
      9075.15     0.955657
      9077.62     0.955679
      9080.09     0.955701
      9082.55     0.955723
      9085.02     0.955745
      9087.49     0.955767
      9089.96     0.955788
      9092.42     0.955810
      9094.89     0.955832
      9097.36     0.955854
      9099.82     0.955876
      9102.29     0.955897
      9104.76     0.955919
      9107.22     0.955941
      9109.69     0.955963
      9112.16     0.955985
      9114.62     0.956007
      9117.09     0.956028
      9119.56     0.956050
      9122.02     0.956072
      9124.49     0.956094
      9126.96     0.956116
      9129.42     0.956137
      9131.89     0.956159
      9134.36     0.956181
      9136.82     0.956203
      9139.29     0.956225
      9141.76     0.956246
      9144.22     0.956268
      9146.69     0.956290
      9149.16     0.956312
      9151.62     0.956334
      9154.09     0.956356
      9156.56     0.956377
      9159.03     0.956399
      9161.49     0.956421
      9163.96     0.956443
      9166.43     0.956465
      9168.89     0.956486
      9171.36     0.956508
      9173.83     0.956530
      9176.29     0.956552
      9178.76     0.956574
      9181.23     0.956596
      9183.69     0.956617
      9186.16     0.956639
      9188.63     0.956661
      9191.09     0.956683
      9193.56     0.956705
      9196.03     0.956726
      9198.49     0.956748
      9200.96     0.956770
      9203.43     0.956792
      9205.89     0.956814
      9208.36     0.956836
      9210.83     0.956857
      9213.29     0.956879
      9215.76     0.956901
      9218.23     0.956923
      9220.70     0.956945
      9223.16     0.956966
      9225.63     0.956988
      9228.10     0.957010
      9230.56     0.957032
      9233.03     0.957054
      9235.50     0.957075
      9237.96     0.957097
      9240.43     0.957119
      9242.90     0.957141
      9245.36     0.957163
      9247.83     0.957185
      9250.30     0.957206
      9252.76     0.957228
      9255.23     0.957250
      9257.70     0.957272
      9260.16     0.957294
      9262.63     0.957315
      9265.10     0.957337
      9267.56     0.957359
      9270.03     0.957381
      9272.50     0.957403
      9274.96     0.957425
      9277.43     0.957446
      9279.90     0.957468
      9282.37     0.957490
      9284.83     0.957512
      9287.30     0.957534
      9289.77     0.957555
      9292.23     0.957577
      9294.70     0.957599
      9297.17     0.957621
      9299.63     0.957643
      9302.10     0.957664
      9304.57     0.957686
      9307.03     0.957708
      9309.50     0.957730
      9311.97     0.957752
      9314.43     0.957774
      9316.90     0.957795
      9319.37     0.957817
      9321.83     0.957839
      9324.30     0.957861
      9326.77     0.957883
      9329.23     0.957904
      9331.70     0.957926
      9334.17     0.957948
      9336.63     0.957970
      9339.10     0.957992
      9341.57     0.958014
      9344.04     0.958035
      9346.50     0.958057
      9348.97     0.958079
      9351.44     0.958101
      9353.90     0.958123
      9356.37     0.958144
